id,x,y,z
216388,1.6779006719589233,-2.0654828548431396,0.3895687460899353
216389,1.6822384595870972,-2.070845603942871,0.39360085129737854
216390,1.678021788597107,-2.070964813232422,0.39210274815559387
216391,1.673913598060608,-2.0712544918060303,0.3902886211872101
216421,1.7431591749191284,-2.072251558303833,0.3863102197647095
216423,1.739377498626709,-2.0717740058898926,0.38746583461761475
216425,1.7355525493621826,-2.0713021755218506,0.3885834515094757
216427,1.7316854000091553,-2.0708045959472656,0.3896438777446747
216429,1.727814793586731,-2.0702922344207764,0.3906426429748535
216431,1.7238932847976685,-2.069690465927124,0.3915513753890991
216432,1.719909906387329,-2.069079875946045,0.39240211248397827
216433,1.7158699035644531,-2.0684103965759277,0.39313238859176636
216434,1.7117788791656494,-2.0677576065063477,0.3937068283557892
216435,1.7076281309127808,-2.0671329498291016,0.3940969407558441
216436,1.7034112215042114,-2.0666298866271973,0.3942817747592926
216437,1.6991550922393799,-2.0661771297454834,0.39419785141944885
216438,1.6948964595794678,-2.0657856464385986,0.39384230971336365
216439,1.6906219720840454,-2.0655441284179688,0.39322975277900696
216485,1.7113735675811768,-1.8881878852844238,0.31123170256614685
216486,1.7082767486572266,-1.8886444568634033,0.3114640712738037
216487,1.7052150964736938,-1.8891345262527466,0.31154829263687134
216488,1.702163815498352,-1.8896783590316772,0.3114657998085022
216489,1.6991236209869385,-1.89023756980896,0.3112134635448456
216490,1.726392388343811,-1.8958797454833984,0.31096982955932617
216491,1.7233065366744995,-1.8958721160888672,0.3118515610694885
216492,1.7201929092407227,-1.895957112312317,0.3126063942909241
216493,1.718874216079712,-1.8917112350463867,0.3114631175994873
216494,1.7171599864959717,-1.8962324857711792,0.31324660778045654
216495,1.715816855430603,-1.8920013904571533,0.31203871965408325
216496,1.7140991687774658,-1.8965648412704468,0.3137260675430298
216497,1.7127456665039062,-1.8923711776733398,0.3124653697013855
216498,1.711043119430542,-1.8969558477401733,0.3140479028224945
216499,1.709659218788147,-1.892804503440857,0.31274399161338806
216500,1.7079590559005737,-1.8974101543426514,0.3142169713973999
216501,1.706580638885498,-1.8932750225067139,0.3128649592399597
216502,1.7048852443695068,-1.8979215621948242,0.31421124935150146
216503,1.7035259008407593,-1.8938062191009521,0.31281885504722595
216504,1.7018169164657593,-1.8984147310256958,0.31402572989463806
216505,1.7004718780517578,-1.8943345546722412,0.3125979006290436
216506,1.6987369060516357,-1.8988912105560303,0.3136894404888153
216507,1.6974036693572998,-1.8948228359222412,0.3122255504131317
216508,1.6956720352172852,-1.899401307106018,0.31324395537376404
216509,1.694352149963379,-1.8953388929367065,0.3117537498474121
216510,1.692633032798767,-1.8999415636062622,0.3126753866672516
216511,1.6913198232650757,-1.8960037231445312,0.3112024962902069
216512,1.689591407775879,-1.900565266609192,0.31197497248649597
216513,1.6865631341934204,-1.9012885093688965,0.31114935874938965
216514,1.7348586320877075,-1.904698133468628,0.310923308134079
216515,1.731904149055481,-1.9046478271484375,0.312133252620697
216516,1.7306604385375977,-1.9002891778945923,0.3110329806804657
216517,1.728880524635315,-1.9046010971069336,0.31321731209754944
216518,1.7276331186294556,-1.9002455472946167,0.3120900094509125
216519,1.7258367538452148,-1.9045687913894653,0.31416529417037964
216520,1.724578619003296,-1.900220513343811,0.31299617886543274
216521,1.7228120565414429,-1.9046212434768677,0.3149998188018799
216522,1.7215073108673096,-1.9002538919448853,0.3137834370136261
216523,1.719788670539856,-1.9047574996948242,0.3157213628292084
216524,1.7184762954711914,-1.9004616737365723,0.31446877121925354
216525,1.7167376279830933,-1.9049811363220215,0.31630104780197144
216526,1.715417504310608,-1.900774598121643,0.3150092661380768
216527,1.7136839628219604,-1.9053248167037964,0.3167482018470764
216528,1.7123630046844482,-1.9011424779891968,0.31539100408554077
216529,1.7105990648269653,-1.9057064056396484,0.31700974702835083
216530,1.7092952728271484,-1.9015684127807617,0.31560271978378296
216531,1.7074722051620483,-1.9061028957366943,0.31707820296287537
216532,1.7062197923660278,-1.902043104171753,0.3156373202800751
216533,1.7043423652648926,-1.9065223932266235,0.31697914004325867
216534,1.7031042575836182,-1.9024574756622314,0.31547701358795166
216535,1.701233983039856,-1.9069291353225708,0.3167114853858948
216536,1.6999998092651367,-1.9029096364974976,0.3151788115501404
216537,1.6981399059295654,-1.907388687133789,0.3163154721260071
216538,1.6969143152236938,-1.9034020900726318,0.314758837223053
216539,1.695072889328003,-1.9079010486602783,0.31579217314720154
216540,1.6938656568527222,-1.903934121131897,0.3142111599445343
216541,1.6919525861740112,-1.908359408378601,0.3150515854358673
216542,1.6907614469528198,-1.9044103622436523,0.31346020102500916
216543,1.688908576965332,-1.9089469909667969,0.31418663263320923
216544,1.6877524852752686,-1.9051181077957153,0.31263548135757446
216545,1.6859397888183594,-1.9096883535385132,0.3132452070713043
216546,1.684781551361084,-1.905864953994751,0.31168264150619507
216547,1.6829655170440674,-1.9103881120681763,0.31214940547943115
216548,1.6800509691238403,-1.9111340045928955,0.3109195828437805
216549,1.7401623725891113,-1.9136523008346558,0.3118032217025757
216550,1.7372881174087524,-1.9135494232177734,0.31316912174224854
216551,1.7360899448394775,-1.9091345071792603,0.31203994154930115
216552,1.734350323677063,-1.9134410619735718,0.3144107460975647
216553,1.733137607574463,-1.9090269804000854,0.3132573664188385
216554,1.7313588857650757,-1.9133577346801758,0.31553956866264343
216555,1.7301310300827026,-1.908955693244934,0.31435516476631165
216556,1.7283533811569214,-1.9133169651031494,0.31656044721603394
216557,1.72712242603302,-1.908940315246582,0.31534543633461
216558,1.725385069847107,-1.913346529006958,0.3174712061882019
216559,1.7241201400756836,-1.9089845418930054,0.3162275552749634
216560,1.7223742008209229,-1.9133992195129395,0.31827208399772644
216561,1.7211027145385742,-1.9090938568115234,0.3169932961463928
216562,1.7193185091018677,-1.9135336875915527,0.31896838545799255
216563,1.718062162399292,-1.9092729091644287,0.31763169169425964
216564,1.7162150144577026,-1.913687825202942,0.31950098276138306
216565,1.7149690389633179,-1.9094797372817993,0.31810933351516724
216566,1.7130950689315796,-1.9139175415039062,0.31986385583877563
216567,1.7118467092514038,-1.9097803831100464,0.3184160888195038
216568,1.7099660634994507,-1.9142178297042847,0.3200542628765106
216569,1.7087212800979614,-1.9101552963256836,0.3185507357120514
216570,1.7068244218826294,-1.9145715236663818,0.32006025314331055
216571,1.7055838108062744,-1.9105521440505981,0.3185057044029236
216572,1.7036950588226318,-1.9150053262710571,0.319902628660202
216573,1.702467679977417,-1.910971999168396,0.31829172372817993
216574,1.7005599737167358,-1.9153919219970703,0.3195748031139374
216575,1.6993688344955444,-1.9114080667495728,0.31793275475502014
216576,1.6973626613616943,-1.915747880935669,0.3190576136112213
216577,1.6962389945983887,-1.9118345975875854,0.31740903854370117
216578,1.6942293643951416,-1.9161783456802368,0.3183804750442505
216579,1.6931209564208984,-1.9122875928878784,0.3167048692703247
216580,1.691153883934021,-1.9166779518127441,0.31753450632095337
216581,1.690050721168518,-1.9127975702285767,0.3158246874809265
216582,1.6880607604980469,-1.9171843528747559,0.316519558429718
216583,1.6870287656784058,-1.9134368896484375,0.3148524761199951
216584,1.6850666999816895,-1.9178320169448853,0.31544309854507446
216585,1.684034824371338,-1.914113998413086,0.3137589693069458
216586,1.6821361780166626,-1.9185367822647095,0.31423071026802063
216587,1.6811134815216064,-1.9148467779159546,0.31253737211227417
216588,1.679263710975647,-1.9193443059921265,0.3128511309623718
216589,1.678275227546692,-1.9156739711761475,0.3111676275730133
216590,1.676466703414917,-1.920190453529358,0.31133705377578735
216591,1.7480309009552002,-1.9230625629425049,0.31108975410461426
216592,1.7452821731567383,-1.922835111618042,0.3126574754714966
216593,1.7441593408584595,-1.9182831048965454,0.31144872307777405
216594,1.7424768209457397,-1.9226254224777222,0.3141342103481293
216595,1.7413619756698608,-1.9181216955184937,0.31292274594306946
216596,1.7396299839019775,-1.9224357604980469,0.31551191210746765
216597,1.7384873628616333,-1.9179632663726807,0.3143007457256317
216598,1.7367374897003174,-1.9222897291183472,0.3167889416217804
216599,1.7355629205703735,-1.9178473949432373,0.31557220220565796
216600,1.7338119745254517,-1.9221640825271606,0.31795594096183777
216601,1.7325941324234009,-1.9177582263946533,0.3167300820350647
216602,1.7308628559112549,-1.9220870733261108,0.31902366876602173
216603,1.7296044826507568,-1.91770601272583,0.3177821934223175
216604,1.7278515100479126,-1.9220623970031738,0.3200054168701172
216605,1.726616382598877,-1.9177067279815674,0.3187309205532074
216606,1.724845051765442,-1.922058343887329,0.32088369131088257
216607,1.7236106395721436,-1.9177284240722656,0.3195704221725464
216608,1.7217698097229004,-1.9220844507217407,0.3216682970523834
216609,1.720564842224121,-1.9177930355072021,0.3203011751174927
216610,1.7186862230300903,-1.9221487045288086,0.3223119378089905
216611,1.7174649238586426,-1.9179050922393799,0.32089778780937195
216612,1.7155797481536865,-1.9222629070281982,0.32280319929122925
216613,1.7143441438674927,-1.9180822372436523,0.3213343918323517
216614,1.7124298810958862,-1.9224179983139038,0.3231162130832672
216615,1.7112013101577759,-1.9183157682418823,0.3215838074684143
216616,1.7092689275741577,-1.922654628753662,0.32322704792022705
216617,1.7080549001693726,-1.9186207056045532,0.3216418921947479
216618,1.7060866355895996,-1.9229736328125,0.32316476106643677
216619,1.7049119472503662,-1.9190075397491455,0.3215358257293701
216620,1.7016875743865967,-1.9193073511123657,0.32122406363487244
216621,1.6984789371490479,-1.9196453094482422,0.32075223326683044
216622,1.6953226327896118,-1.920054316520691,0.3201042413711548
216623,1.6921966075897217,-1.9205031394958496,0.3192756175994873
216624,1.6890586614608765,-1.920945405960083,0.31825828552246094
216625,1.6860554218292236,-1.9215762615203857,0.3171990215778351
216626,1.6830483675003052,-1.9222042560577393,0.315939724445343
216627,1.680127501487732,-1.9229457378387451,0.31453484296798706
216628,1.6458618640899658,-2.035491466522217,0.32118454575538635
216629,1.645461916923523,-2.0395798683166504,0.3235550820827484
216630,1.644993543624878,-2.041779041290283,0.31881842017173767
216631,1.6454724073410034,-2.0376970767974854,0.3165697157382965
216632,1.6449720859527588,-2.0440738201141357,0.314040869474411
216633,1.6455203294754028,-2.0399959087371826,0.3118591010570526
216634,1.6458635330200195,-2.046298027038574,0.33348050713539124
216635,1.644837737083435,-2.048281192779541,0.3287724256515503
216636,1.6451151371002197,-2.043891191482544,0.3261238932609558
216637,1.6441553831100464,-2.0503177642822266,0.3238460421562195
216638,1.6445410251617432,-2.046010732650757,0.3213039040565491
216639,1.6438993215560913,-2.0525569915771484,0.31886300444602966
216640,1.644425868988037,-2.0482795238494873,0.3164193034172058
216641,1.6441833972930908,-2.0549392700195312,0.31376585364341736
216642,1.6448043584823608,-2.0506601333618164,0.31146907806396484
216643,1.6455121040344238,-2.055682897567749,0.3391748368740082
216644,1.6456809043884277,-2.05094575881958,0.33629682660102844
216645,1.6443262100219727,-2.0576295852661133,0.3343559801578522
216646,1.6445802450180054,-2.05283260345459,0.33149421215057373
216647,1.643463134765625,-2.059495210647583,0.329412043094635
216648,1.6438015699386597,-2.0548226833343506,0.32660529017448425
216649,1.6429611444473267,-2.061460256576538,0.32424649596214294
216650,1.643410563468933,-2.056946277618408,0.32150036096572876
216651,1.642969012260437,-2.0636773109436035,0.318838894367218
216652,1.6435765027999878,-2.0592215061187744,0.31614384055137634
216653,1.6436636447906494,-2.0661444664001465,0.3133467435836792
216654,1.644342064857483,-2.0617096424102783,0.31102144718170166
216655,1.6450505256652832,-2.065842628479004,0.3448765277862549
216656,1.6453289985656738,-2.060575246810913,0.34207141399383545
216657,1.6437346935272217,-2.0676162242889404,0.33991050720214844
216658,1.6440681219100952,-2.062455415725708,0.3371994197368622
216659,1.6427278518676758,-2.069567918777466,0.3348967432975769
216660,1.6431150436401367,-2.0644607543945312,0.3322516977787018
216661,1.6420862674713135,-2.0713937282562256,0.32953229546546936
216662,1.6425282955169678,-2.066279411315918,0.32692384719848633
216664,1.6424427032470703,-2.0681588649749756,0.32150784134864807
216666,1.6429765224456787,-2.070641040802002,0.3159298896789551
216669,1.644758701324463,-2.0711193084716797,0.34770283102989197
216749,1.7028090953826904,-1.923225998878479,0.3228960931301117
216750,1.699594259262085,-1.9235374927520752,0.32247838377952576
216751,1.6964106559753418,-1.9239187240600586,0.3218795657157898
216752,1.693221926689148,-1.9243078231811523,0.321066290140152
216753,1.6900635957717896,-1.9247379302978516,0.32008036971092224
216754,1.6869648694992065,-1.9252564907073975,0.31896883249282837
216755,1.6839346885681152,-1.925866961479187,0.31770944595336914
216756,1.680999755859375,-1.9265820980072021,0.31631386280059814
216757,1.6781442165374756,-1.9273678064346313,0.31479132175445557
216758,1.6773228645324707,-1.9237877130508423,0.31303727626800537
216759,1.6753795146942139,-1.9282573461532593,0.31320783495903015
216760,1.6745665073394775,-1.9246882200241089,0.31143420934677124
216761,1.672652244567871,-1.9292104244232178,0.31151068210601807
216762,1.7529064416885376,-1.932418704032898,0.3119242489337921
216763,1.7502429485321045,-1.932140827178955,0.31361135840415955
216764,1.7491344213485718,-1.9276041984558105,0.3123309016227722
216765,1.7475180625915527,-1.9319020509719849,0.3152098059654236
216766,1.7463901042938232,-1.927377700805664,0.31391584873199463
216767,1.744719386100769,-1.9316511154174805,0.3167147636413574
216768,1.7435861825942993,-1.927147626876831,0.3154035806655884
216769,1.7418698072433472,-1.9314409494400024,0.3181261122226715
216770,1.7407395839691162,-1.9269448518753052,0.3168012499809265
216771,1.7389858961105347,-1.9312573671340942,0.31942394375801086
216772,1.7378566265106201,-1.9267925024032593,0.3180932104587555
216773,1.7360563278198242,-1.9310730695724487,0.3206200897693634
216774,1.7349212169647217,-1.9266154766082764,0.3192727565765381
216775,1.7331129312515259,-1.9309501647949219,0.3217288553714752
216776,1.7319858074188232,-1.9265224933624268,0.32036271691322327
216777,1.7301160097122192,-1.9308487176895142,0.3227502107620239
216778,1.7290050983428955,-1.9264616966247559,0.32135382294654846
216779,1.727096438407898,-1.9307619333267212,0.32368558645248413
216780,1.7259901762008667,-1.9263877868652344,0.3222527801990509
216781,1.7240785360336304,-1.9307118654251099,0.32451778650283813
216782,1.7229294776916504,-1.9263924360275269,0.32307809591293335
216783,1.7210115194320679,-1.9307347536087036,0.3252463936805725
